epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
80,93.0,23,-3.917389392852783,-3.9575963020324707,0.9605907201766968,0.8805388808250427,0.7922558188438416,0.7610335946083069,0.7610335946083069,3.844613790512085,0.04383603483438492,0.0
80,29.0,24,-3.866797685623169,-3.9156947135925293,0.9522791504859924,0.432575523853302,-0.9658746719360352,-0.9197823405265808,-0.9197823405265808,3.844613790512085,0.04383603483438492,0.0
80,11.0,25,-2.5368247032165527,-2.6030147075653076,0.9359530210494995,0.8278884291648865,0.5856176018714905,0.5481105446815491,0.5481105446815491,3.844613790512085,0.04383603483438492,0.0
80,9.0,26,-3.564638376235962,-3.542973041534424,1.0219017267227173,0.8891297578811646,0.8259726166725159,0.844062864780426,0.844062864780426,3.844613790512085,0.04383603483438492,0.0
80,72.0,27,-5.086544513702393,-5.1275787353515625,0.9597962498664856,0.46813875436782837,-0.8262989521026611,-0.7930786609649658,-0.7930786609649658,3.844613790512085,0.04383603483438492,0.0
80,4.0,28,-2.80552339553833,-2.8867557048797607,0.9219794869422913,0.8098776340484619,0.514930248260498,0.4747551381587982,0.4747551381587982,3.844613790512085,0.04383603483438492,0.0
80,32.0,29,-2.6242125034332275,-2.702690362930298,0.9245225787162781,0.8491763472557068,0.6691666841506958,0.6186597347259521,0.6186597347259521,3.844613790512085,0.04383603483438492,0.0
80,101.0,30,-4.156139373779297,-4.2565460205078125,0.9044695496559143,0.5745776891708374,-0.4085559844970703,-0.3695264458656311,-0.3695264458656311,3.844613790512085,0.04383603483438492,0.0
80,120.0,31,-4.417854309082031,-4.4703874588012695,0.9488228559494019,0.6821383833885193,0.013589548878371716,0.01289407443255186,0.01289407443255186,3.844613790512085,0.04383603483438492,0.0
80,100.0,32,-3.4905881881713867,-3.490330696105957,1.0002576112747192,0.6361104249954224,-0.16705727577209473,-0.16710031032562256,-0.16710031032562256,3.844613790512085,0.04383603483438492,0.0
80,8.0,33,-2.625375986099243,-2.6401963233947754,0.9852889180183411,0.6000820398330688,-0.3084585666656494,-0.30392080545425415,-0.30392080545425415,3.844613790512085,0.04383603483438492,0.0
80,124.0,34,-3.630584478378296,-3.65968656539917,0.9713172316551208,0.881500780582428,0.7960309982299805,0.7731986045837402,0.7731986045837402,3.844613790512085,0.04383603483438492,0.0
80,113.0,35,-4.245595932006836,-4.227997303009033,1.0177544355392456,0.7304250597953796,0.20310120284557343,0.2067071497440338,0.2067071497440338,3.844613790512085,0.04383603483438492,0.0
80,60.0,36,-3.588016986846924,-3.647714376449585,0.9420496225357056,0.8874573707580566,0.8194089531898499,0.7719238996505737,0.7719238996505737,3.844613790512085,0.04383603483438492,0.0
80,5.0,37,-2.4519190788269043,-2.569636106491089,0.8889475464820862,0.7874727845191956,0.42699751257896423,0.3795783817768097,0.3795783817768097,3.844613790512085,0.04383603483438492,0.0
80,107.0,38,-3.7606313228607178,-3.808685064315796,0.9530826210975647,0.885395884513855,0.8113182187080383,0.773253321647644,0.773253321647644,3.844613790512085,0.04383603483438492,0.0
80,66.0,39,-4.004391670227051,-4.066093444824219,0.9401631951332092,0.44210419058799744,-0.9284772872924805,-0.8729201555252075,-0.8729201555252075,3.844613790512085,0.04383603483438492,0.0
80,31.0,40,-3.315211057662964,-3.3917975425720215,0.9262728691101074,0.8037870526313782,0.4910264313220978,0.45482444763183594,0.45482444763183594,3.844613790512085,0.04383603483438492,0.0
80,2.0,41,-2.8904051780700684,-3.003793239593506,0.8928041458129883,0.532118022441864,-0.5751982927322388,-0.5135394334793091,-0.5135394334793091,3.844613790512085,0.04383603483438492,0.0
80,84.0,42,-3.8479647636413574,-3.843156576156616,1.0048197507858276,0.9132512807846069,0.9206428527832031,0.9250801205635071,0.9250801205635071,3.844613790512085,0.04383603483438492,0.0
80,76.0,43,-4.486551284790039,-4.493710041046143,0.9928668141365051,0.9538096785545349,1.0798231363296509,1.0721205472946167,1.0721205472946167,3.844613790512085,0.04383603483438492,0.0
80,32.0,44,-3.709817886352539,-3.6777992248535156,1.0325367450714111,0.48304709792137146,-0.7677878737449646,-0.792769193649292,-0.792769193649292,3.844613790512085,0.04383603483438492,0.0
80,125.0,45,-3.9549648761749268,-4.06532621383667,0.8955104947090149,0.9628568291664124,1.115330696105957,0.9987903237342834,0.9987903237342834,3.844613790512085,0.04383603483438492,0.0
80,85.0,46,-4.481235504150391,-4.523458957672119,0.9586555361747742,0.795376718044281,0.4580182433128357,0.43908172845840454,0.43908172845840454,3.844613790512085,0.04383603483438492,0.0
80,97.0,47,-4.017226219177246,-4.031407356262207,0.9859189391136169,0.627790629863739,-0.19971013069152832,-0.19689799845218658,-0.19689799845218658,3.844613790512085,0.04383603483438492,0.0
80,100.0,48,-4.022335052490234,-4.032917499542236,0.9894734025001526,0.7718729376792908,0.3657724857330322,0.36192214488983154,0.36192214488983154,3.844613790512085,0.04383603483438492,0.0
80,124.0,49,-4.350200653076172,-4.291759014129639,1.0601831674575806,0.8735636472702026,0.7648800015449524,0.8109129071235657,0.8109129071235657,3.844613790512085,0.04383603483438492,0.0
80,38.0,0,-3.6383821964263916,-3.6522510051727295,0.9862269759178162,0.5905988216400146,-0.34567755460739136,-0.34091654419898987,-0.34091654419898987,3.6380040645599365,0.041171617805957794,0.0
80,69.0,1,-4.311024188995361,-4.413304328918457,0.9027766585350037,0.5614692568778992,-0.46000292897224426,-0.41527989506721497,-0.41527989506721497,3.6380040645599365,0.041171617805957794,0.0
80,95.0,2,-4.874904632568359,-4.941898822784424,0.935200572013855,-0.10000000149011612,-3.0,-2.8056015968322754,-2.8056015968322754,3.6380040645599365,0.041171617805957794,0.0
80,25.0,3,-2.883099317550659,-2.873941659927368,1.0091997385025024,0.9404901266098022,1.0275475978851318,1.0370007753372192,1.0370007753372192,3.6380040645599365,0.041171617805957794,0.0
80,123.0,4,-4.045770168304443,-4.025502681732178,1.0204743146896362,0.6467732787132263,-0.12520857155323029,-0.12777213752269745,-0.12777213752269745,3.6380040645599365,0.041171617805957794,0.0
80,69.0,5,-3.782186269760132,-3.8090643882751465,0.9734798669815063,0.8845868110656738,0.8081428408622742,0.786710798740387,0.786710798740387,3.6380040645599365,0.041171617805957794,0.0
80,81.0,6,-4.060390472412109,-4.104463577270508,0.9568840265274048,0.8928496241569519,0.8405720591545105,0.8043299913406372,0.8043299913406372,3.6380040645599365,0.041171617805957794,0.0
80,113.0,7,-3.5890145301818848,-3.5981431007385254,0.9909129738807678,0.8595377206802368,0.7098321914672852,0.7033819556236267,0.7033819556236267,3.6380040645599365,0.041171617805957794,0.0
80,4.0,8,-2.217566967010498,-2.1583220958709717,1.0610350370407104,0.4402281641960144,-0.9358401894569397,-0.992959201335907,-0.992959201335907,3.6380040645599365,0.041171617805957794,0.0
80,32.0,9,-3.0988497734069824,-3.1690499782562256,0.9322072267532349,0.8083688020706177,0.509008526802063,0.47450143098831177,0.47450143098831177,3.6380040645599365,0.041171617805957794,0.0
80,11.0,10,-3.9797470569610596,-4.006128787994385,0.9739632606506348,0.37988752126693726,-1.172660231590271,-1.1421279907226562,-1.1421279907226562,3.6380040645599365,0.041171617805957794,0.0
80,3.0,11,-2.311471939086914,-2.3434064388275146,0.9685700535774231,0.6283137202262878,-0.19765715301036835,-0.19144479930400848,-0.19144479930400848,3.6380040645599365,0.041171617805957794,0.0
80,113.0,12,-4.6357879638671875,-4.667515277862549,0.9687706828117371,0.9476609230041504,1.0556910037994385,1.0227224826812744,1.0227224826812744,3.6380040645599365,0.041171617805957794,0.0
80,19.0,13,-3.7246437072753906,-3.8151960372924805,0.9134265184402466,0.8278089761734009,0.5853057503700256,0.5346338152885437,0.5346338152885437,3.6380040645599365,0.041171617805957794,0.0
80,62.0,14,-3.7492549419403076,-3.692141056060791,1.0587763786315918,0.3949396014213562,-1.113585114479065,-1.1790375709533691,-1.1790375709533691,3.6380040645599365,0.041171617805957794,0.0
80,44.0,15,-3.6768367290496826,-3.683826446533203,0.9930346608161926,0.7014617323875427,0.08942827582359314,0.08880537748336792,0.08880537748336792,3.6380040645599365,0.041171617805957794,0.0
80,42.0,16,-3.6405227184295654,-3.7189652919769287,0.9245551824569702,0.7506523728370667,0.28248775005340576,0.2611755132675171,0.2611755132675171,3.6380040645599365,0.041171617805957794,0.0
80,1.0,17,-1.1771788597106934,-1.1476869583129883,1.0299310684204102,0.2692790627479553,-1.6067674160003662,-1.6548596620559692,-1.6548596620559692,3.6380040645599365,0.041171617805957794,0.0
80,79.0,18,-4.387550354003906,-4.405318737030029,0.9823884963989258,0.8169397711753845,0.5426471829414368,0.533090353012085,0.533090353012085,3.6380040645599365,0.041171617805957794,0.0
80,61.0,19,-3.6330387592315674,-3.681756019592285,0.9524503946304321,0.799142062664032,0.47279617190361023,0.4503149092197418,0.4503149092197418,3.6380040645599365,0.041171617805957794,0.0
80,51.0,20,-3.5821986198425293,-3.6489923000335693,0.9353881478309631,0.9045019745826721,0.8863042593002319,0.8290385007858276,0.8290385007858276,3.6380040645599365,0.041171617805957794,0.0
80,71.0,21,-3.565917491912842,-3.615011692047119,0.9520914554595947,0.8661556839942932,0.7358058094978333,0.7005544304847717,0.7005544304847717,3.6380040645599365,0.041171617805957794,0.0
80,10.0,22,-3.0157740116119385,-3.1208837032318115,0.9002257585525513,0.9614425897598267,1.109780192375183,0.9990527033805847,0.9990527033805847,3.6380040645599365,0.041171617805957794,0.0
80,86.0,23,-3.890801429748535,-3.988193988800049,0.9071998000144958,0.8805388808250427,0.7922558188438416,0.7187343239784241,0.7187343239784241,3.6380040645599365,0.041171617805957794,0.0
80,68.0,24,-2.9773499965667725,-2.9875295162200928,0.9898720979690552,0.432575523853302,-0.9658746719360352,-0.9560924172401428,-0.9560924172401428,3.6380040645599365,0.041171617805957794,0.0
80,99.0,25,-2.8928911685943604,-2.914748430252075,0.9783799052238464,0.8278884291648865,0.5856176018714905,0.5729565024375916,0.5729565024375916,3.6380040645599365,0.041171617805957794,0.0
80,41.0,26,-4.0804829597473145,-4.108404159545898,0.9724649786949158,0.8891297578811646,0.8259726166725159,0.8032294511795044,0.8032294511795044,3.6380040645599365,0.041171617805957794,0.0
80,71.0,27,-4.3669023513793945,-4.327538013458252,1.040149450302124,0.46813875436782837,-0.8262989521026611,-0.8594744205474854,-0.8594744205474854,3.6380040645599365,0.041171617805957794,0.0
80,125.0,28,-4.110966205596924,-4.178321361541748,0.9348630905151367,0.8098776340484619,0.514930248260498,0.48138928413391113,0.48138928413391113,3.6380040645599365,0.041171617805957794,0.0
80,11.0,29,-3.8578808307647705,-4.0311102867126465,0.8409446477890015,0.8491763472557068,0.6691666841506958,0.5627321600914001,0.5627321600914001,3.6380040645599365,0.041171617805957794,0.0
80,56.0,30,-3.7501060962677,-3.7450926303863525,1.00502610206604,0.5745776891708374,-0.4085559844970703,-0.4106094241142273,-0.4106094241142273,3.6380040645599365,0.041171617805957794,0.0
80,51.0,31,-4.55466365814209,-4.623705863952637,0.9332873225212097,0.6821383833885193,0.013589548878371716,0.012682953849434853,0.012682953849434853,3.6380040645599365,0.041171617805957794,0.0
80,80.0,32,-3.6367599964141846,-3.724824905395508,0.9157013893127441,0.6361104249954224,-0.16705727577209473,-0.15297457575798035,-0.15297457575798035,3.6380040645599365,0.041171617805957794,0.0
80,32.0,33,-3.186572313308716,-3.247516393661499,0.9408758878707886,0.6000820398330688,-0.3084585666656494,-0.2902212142944336,-0.2902212142944336,3.6380040645599365,0.041171617805957794,0.0
80,114.0,34,-4.131965637207031,-4.13092565536499,1.0010405778884888,0.881500780582428,0.7960309982299805,0.7968593239784241,0.7968593239784241,3.6380040645599365,0.041171617805957794,0.0
80,39.0,35,-3.023470163345337,-3.136533498764038,0.8930941224098206,0.7304250597953796,0.20310120284557343,0.1813884973526001,0.1813884973526001,3.6380040645599365,0.041171617805957794,0.0
80,76.0,36,-4.407436370849609,-4.447354316711426,0.9608682990074158,0.8874573707580566,0.8194089531898499,0.7873440980911255,0.7873440980911255,3.6380040645599365,0.041171617805957794,0.0
80,6.0,37,-2.691648244857788,-2.691030740737915,1.0006177425384521,0.7874727845191956,0.42699751257896423,0.4272612929344177,0.4272612929344177,3.6380040645599365,0.041171617805957794,0.0
80,48.0,38,-3.69152569770813,-3.7656610012054443,0.9285460114479065,0.885395884513855,0.8113182187080383,0.75334632396698,0.75334632396698,3.6380040645599365,0.041171617805957794,0.0
80,75.0,39,-4.290243625640869,-4.340827941894531,0.9506737589836121,0.44210419058799744,-0.9284772872924805,-0.8826789855957031,-0.8826789855957031,3.6380040645599365,0.041171617805957794,0.0
80,98.0,40,-4.047263145446777,-4.1010308265686035,0.9476522207260132,0.8037870526313782,0.4910264313220978,0.4653222858905792,0.4653222858905792,3.6380040645599365,0.041171617805957794,0.0
80,69.0,41,-3.7646234035491943,-3.7197186946868896,1.0459281206130981,0.532118022441864,-0.5751982927322388,-0.6016160845756531,-0.6016160845756531,3.6380040645599365,0.041171617805957794,0.0
80,46.0,42,-4.07523775100708,-4.1554460525512695,0.9229241013526917,0.9132512807846069,0.9206428527832031,0.8496834635734558,0.8496834635734558,3.6380040645599365,0.041171617805957794,0.0
80,21.0,43,-2.9980480670928955,-2.983445167541504,1.0147100687026978,0.9538096785545349,1.0798231363296509,1.0957074165344238,1.0957074165344238,3.6380040645599365,0.041171617805957794,0.0
80,78.0,44,-3.89436674118042,-3.9204440116882324,0.9742597937583923,0.48304709792137146,-0.7677878737449646,-0.7480248808860779,-0.7480248808860779,3.6380040645599365,0.041171617805957794,0.0
80,9.0,45,-2.5060081481933594,-2.5718746185302734,0.9362558126449585,0.9628568291664124,1.115330696105957,1.0442348718643188,1.0442348718643188,3.6380040645599365,0.041171617805957794,0.0
80,3.0,46,-1.9674931764602661,-2.010246753692627,0.9581474661827087,0.795376718044281,0.4580182433128357,0.4388490319252014,0.4388490319252014,3.6380040645599365,0.041171617805957794,0.0
