epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
18,32.0,25,-3.7739052772521973,-3.9081554412841797,0.874371349811554,0.8466425538063049,0.9916847944259644,0.8671007752418518,0.8671007752418518,3.8232290744781494,0.03214430436491966,0.0
18,61.0,26,-3.7226650714874268,-3.69014573097229,1.0330538749694824,0.2345924824476242,-1.1407530307769775,-1.1784592866897583,-1.1784592866897583,3.8232290744781494,0.03214430436491966,0.0
18,90.0,27,-3.3505961894989014,-3.3812410831451416,0.9698199033737183,0.723850429058075,0.5638659000396729,0.5468483567237854,0.5468483567237854,3.8232290744781494,0.03214430436491966,0.0
18,100.0,28,-4.470616817474365,-4.468751907348633,1.0018666982650757,0.9449758529663086,1.3342869281768799,1.336777687072754,1.336777687072754,3.8232290744781494,0.03214430436491966,0.0
18,7.0,29,-2.940033197402954,-3.004896879196167,0.9371951818466187,0.8874788284301758,1.1339620351791382,1.0627437829971313,1.0627437829971313,3.8232290744781494,0.03214430436491966,0.0
18,41.0,30,-3.7078540325164795,-3.74111008644104,0.9672908186912537,0.7291701436042786,0.5824002623558044,0.5633504390716553,0.5633504390716553,3.8232290744781494,0.03214430436491966,0.0
18,62.0,31,-3.894562244415283,-3.9414796829223633,0.9541661739349365,0.9607362747192383,1.389197587966919,1.3255254030227661,1.3255254030227661,3.8232290744781494,0.03214430436491966,0.0
18,117.0,32,-4.381006717681885,-4.3867034912109375,0.9943193793296814,0.4286779761314392,-0.46454161405563354,-0.4619027376174927,-0.4619027376174927,3.8232290744781494,0.03214430436491966,0.0
18,111.0,33,-4.036290168762207,-4.059566974639893,0.9769920110702515,0.5877693891525269,0.08974724262952805,0.0876823365688324,0.0876823365688324,3.8232290744781494,0.03214430436491966,0.0
18,60.0,34,-4.3245720863342285,-4.372365474700928,0.9533306956291199,0.4841499626636505,-0.271272212266922,-0.25861212611198425,-0.25861212611198425,3.8232290744781494,0.03214430436491966,0.0
18,126.0,35,-5.066117286682129,-5.096566677093506,0.9700095057487488,0.8031409978866577,0.8401213884353638,0.8149257302284241,0.8149257302284241,3.8232290744781494,0.03214430436491966,0.0
18,10.0,36,-2.9286653995513916,-2.9717490673065186,0.9578312039375305,0.8442678451538086,0.9834110736846924,0.9419417977333069,0.9419417977333069,3.8232290744781494,0.03214430436491966,0.0
18,55.0,37,-3.775599718093872,-3.767638921737671,1.0079926252365112,0.519469678401947,-0.1482151299715042,-0.1493997573852539,-0.1493997573852539,3.8232290744781494,0.03214430436491966,0.0
18,61.0,38,-3.962263584136963,-3.994936943054199,0.9678546190261841,0.22419188916683197,-1.1769895553588867,-1.1391547918319702,-1.1391547918319702,3.8232290744781494,0.03214430436491966,0.0
18,8.0,39,-2.739894151687622,-2.8865346908569336,0.8636043667793274,0.7363578677177429,0.6074429154396057,0.5245903730392456,0.5245903730392456,3.8232290744781494,0.03214430436491966,0.0
18,59.0,40,-3.4631412029266357,-3.499584674835205,0.9642125964164734,0.7887592911720276,0.7900142669677734,0.7617416977882385,0.7617416977882385,3.8232290744781494,0.03214430436491966,0.0
18,87.0,41,-3.952052593231201,-3.9458861351013184,1.006185531616211,0.46234843134880066,-0.3472307026386261,-0.3493784964084625,-0.3493784964084625,3.8232290744781494,0.03214430436491966,0.0
18,9.0,42,-3.0396981239318848,-3.0301363468170166,1.0096076726913452,0.566575825214386,0.01590695232152939,0.01605978049337864,0.01605978049337864,3.8232290744781494,0.03214430436491966,0.0
18,12.0,43,-2.642360210418701,-2.650028705596924,0.9923608303070068,0.473182737827301,-0.30948302149772644,-0.30711883306503296,-0.30711883306503296,3.8232290744781494,0.03214430436491966,0.0
18,49.0,44,-3.630157709121704,-3.5808651447296143,1.0505276918411255,0.6251992583274841,0.22015629708766937,0.23128028213977814,0.23128028213977814,3.8232290744781494,0.03214430436491966,0.0
18,32.0,45,-3.9233245849609375,-3.9867022037506104,0.9385889768600464,0.548905074596405,-0.045659542083740234,-0.04285554215312004,-0.04285554215312004,3.8232290744781494,0.03214430436491966,0.0
18,29.0,46,-3.802403450012207,-3.8358166217803955,0.9671388864517212,0.9744860529899597,1.437103033065796,1.389878273010254,1.389878273010254,3.8232290744781494,0.03214430436491966,0.0
18,65.0,47,-3.455721378326416,-3.4702610969543457,0.9855654835700989,0.6576887965202332,0.3333527743816376,0.32854098081588745,0.32854098081588745,3.8232290744781494,0.03214430436491966,0.0
18,80.0,48,-4.750284671783447,-4.760462760925293,0.989873468875885,0.5520659685134888,-0.03464670106768608,-0.03429584950208664,-0.03429584950208664,3.8232290744781494,0.03214430436491966,0.0
18,112.0,49,-4.378115177154541,-4.398543834686279,0.9797785878181458,-0.10000000149011612,-2.3065035343170166,-2.2598626613616943,-2.2598626613616943,3.8232290744781494,0.03214430436491966,0.0
18,11.0,0,-3.0512893199920654,-3.037353754043579,1.0140330791473389,0.8427754044532776,0.9782112836837769,0.991938591003418,0.991938591003418,3.7344157695770264,0.03686952590942383,0.0
18,81.0,1,-3.882105827331543,-3.9276294708251953,0.9554969668388367,0.8196775317192078,0.8977361917495728,0.8577842116355896,0.8577842116355896,3.7344157695770264,0.03686952590942383,0.0
18,24.0,2,-3.599290370941162,-3.625898599624634,0.973742663860321,0.7673801183700562,0.7155272960662842,0.6967394351959229,0.6967394351959229,3.7344157695770264,0.03686952590942383,0.0
18,109.0,3,-4.066225051879883,-4.0951247215271,0.9715139269828796,0.2770329713821411,-0.9928865432739258,-0.9646031260490417,-0.9646031260490417,3.7344157695770264,0.03686952590942383,0.0
18,1.0,4,-1.6606346368789673,-1.649991512298584,1.010699987411499,0.05364955589175224,-1.7711745500564575,-1.790126085281372,-1.790126085281372,3.7344157695770264,0.03686952590942383,0.0
18,114.0,5,-4.73445463180542,-4.724207878112793,1.0102994441986084,0.18316030502319336,-1.319947361946106,-1.3335421085357666,-1.3335421085357666,3.7344157695770264,0.03686952590942383,0.0
18,14.0,6,-2.960669755935669,-3.1195311546325684,0.8531146049499512,0.4586330056190491,-0.36017560958862305,-0.3072710633277893,-0.3072710633277893,3.7344157695770264,0.03686952590942383,0.0
18,74.0,7,-3.831892728805542,-3.888052463531494,0.9453880786895752,0.8880932927131653,1.1361029148101807,1.074058175086975,1.074058175086975,3.7344157695770264,0.03686952590942383,0.0
18,86.0,8,-4.404933929443359,-4.40800142288208,0.9969371557235718,0.7504984736442566,0.6567100882530212,0.6546986699104309,0.6546986699104309,3.7344157695770264,0.03686952590942383,0.0
18,106.0,9,-4.454672813415527,-4.457653522491455,0.9970237612724304,0.5443069934844971,-0.061679672449827194,-0.06149609759449959,-0.06149609759449959,3.7344157695770264,0.03686952590942383,0.0
18,122.0,10,-4.414741516113281,-4.39463472366333,1.0203102827072144,0.780579686164856,0.761515736579895,0.776982307434082,0.776982307434082,3.7344157695770264,0.03686952590942383,0.0
18,119.0,11,-3.9728379249572754,-3.985146999359131,0.9877663850784302,0.49669262766838074,-0.22757242619991302,-0.22478839755058289,-0.22478839755058289,3.7344157695770264,0.03686952590942383,0.0
18,38.0,12,-3.483668804168701,-3.540468215942383,0.944783627986908,0.8317333459854126,0.9397397637367249,0.8878507614135742,0.8878507614135742,3.7344157695770264,0.03686952590942383,0.0
18,55.0,13,-4.463070392608643,-4.478196144104004,0.9849880933761597,0.7383236885070801,0.6142920255661011,0.6050703525543213,0.6050703525543213,3.7344157695770264,0.03686952590942383,0.0
18,38.0,14,-3.486612558364868,-3.5904388427734375,0.9013818502426147,0.7497103214263916,0.653964102268219,0.5894713997840881,0.5894713997840881,3.7344157695770264,0.03686952590942383,0.0
18,7.0,15,-2.642720937728882,-2.685884475708008,0.9577547907829285,0.11208420991897583,-1.5675829648971558,-1.5013600587844849,-1.5013600587844849,3.7344157695770264,0.03686952590942383,0.0
18,80.0,16,-3.9793150424957275,-3.988881826400757,0.9904788732528687,0.8287525773048401,0.9293544888496399,0.9205060005187988,0.9205060005187988,3.7344157695770264,0.03686952590942383,0.0
18,108.0,17,-3.9410154819488525,-3.9603075981140137,0.9808927774429321,0.8872720003128052,1.1332414150238037,1.1115883588790894,1.1115883588790894,3.7344157695770264,0.03686952590942383,0.0
18,13.0,18,-3.5827345848083496,-3.615015745162964,0.9682343602180481,0.8451195955276489,0.9863786697387695,0.9550457000732422,0.9550457000732422,3.7344157695770264,0.03686952590942383,0.0
18,116.0,19,-5.262328147888184,-5.2933549880981445,0.9694495797157288,0.19405512511730194,-1.2819888591766357,-1.242823600769043,-1.242823600769043,3.7344157695770264,0.03686952590942383,0.0
18,40.0,20,-3.9373390674591064,-3.978945255279541,0.9592474699020386,0.6973799467086792,0.47164034843444824,0.45241981744766235,0.45241981744766235,3.7344157695770264,0.03686952590942383,0.0
18,19.0,21,-3.344142198562622,-3.427356719970703,0.9201537370681763,0.28487303853034973,-0.9655710458755493,-0.8884738087654114,-0.8884738087654114,3.7344157695770264,0.03686952590942383,0.0
18,84.0,22,-4.731792449951172,-4.806135177612305,0.928353488445282,0.6965163946151733,0.46863165497779846,0.43505582213401794,0.43505582213401794,3.7344157695770264,0.03686952590942383,0.0
18,117.0,23,-4.264864444732666,-4.2995758056640625,0.9658842086791992,0.25689664483070374,-1.0630433559417725,-1.0267767906188965,-1.0267767906188965,3.7344157695770264,0.03686952590942383,0.0
18,28.0,24,-4.437347888946533,-4.395577907562256,1.0426546335220337,0.9070950746536255,1.202306866645813,1.2535908222198486,1.2535908222198486,3.7344157695770264,0.03686952590942383,0.0
18,69.0,25,-3.657804012298584,-3.6781065464019775,0.9799021482467651,0.8466425538063049,0.9916847944259644,0.9717540740966797,0.9717540740966797,3.7344157695770264,0.03686952590942383,0.0
18,112.0,26,-3.3072919845581055,-3.3213067054748535,0.9860830307006836,0.2345924824476242,-1.1407530307769775,-1.1248772144317627,-1.1248772144317627,3.7344157695770264,0.03686952590942383,0.0
18,47.0,27,-3.75612211227417,-3.783935070037842,0.9725703001022339,0.723850429058075,0.5638659000396729,0.5483992099761963,0.5483992099761963,3.7344157695770264,0.03686952590942383,0.0
18,62.0,28,-3.689804792404175,-3.764016628265381,0.9284749627113342,0.9449758529663086,1.3342869281768799,1.2388520240783691,1.2388520240783691,3.7344157695770264,0.03686952590942383,0.0
18,98.0,29,-3.8831381797790527,-3.9128894805908203,0.9706868529319763,0.8874788284301758,1.1339620351791382,1.100722074508667,1.100722074508667,3.7344157695770264,0.03686952590942383,0.0
18,44.0,30,-4.230900287628174,-4.293045520782471,0.9397464394569397,0.7291701436042786,0.5824002623558044,0.5473085641860962,0.5473085641860962,3.7344157695770264,0.03686952590942383,0.0
18,16.0,31,-3.1197965145111084,-3.2128093242645264,0.9111818671226501,0.9607362747192383,1.389197587966919,1.2658116817474365,1.2658116817474365,3.7344157695770264,0.03686952590942383,0.0
18,66.0,32,-2.35493803024292,-2.409785270690918,0.9466297030448914,0.4286779761314392,-0.46454161405563354,-0.4397488832473755,-0.4397488832473755,3.7344157695770264,0.03686952590942383,0.0
18,5.0,33,-3.2956154346466064,-3.3848140239715576,0.9146639108657837,0.5877693891525269,0.08974724262952805,0.08208856731653214,0.08208856731653214,3.7344157695770264,0.03686952590942383,0.0
18,9.0,34,-2.0377845764160156,-2.2122814655303955,0.8398794531822205,0.4841499626636505,-0.271272212266922,-0.22783595323562622,-0.22783595323562622,3.7344157695770264,0.03686952590942383,0.0
18,8.0,35,-2.4329731464385986,-2.5809128284454346,0.8624831438064575,0.8031409978866577,0.8401213884353638,0.724590539932251,0.724590539932251,3.7344157695770264,0.03686952590942383,0.0
18,61.0,36,-4.195911407470703,-4.18441104888916,1.0115666389465332,0.8442678451538086,0.9834110736846924,0.9947858452796936,0.9947858452796936,3.7344157695770264,0.03686952590942383,0.0
18,38.0,37,-3.778531074523926,-3.797760009765625,0.9809547066688538,0.519469678401947,-0.1482151299715042,-0.14539232850074768,-0.14539232850074768,3.7344157695770264,0.03686952590942383,0.0
18,73.0,38,-4.941028594970703,-4.898414611816406,1.0435349941253662,0.22419188916683197,-1.1769895553588867,-1.2282297611236572,-1.2282297611236572,3.7344157695770264,0.03686952590942383,0.0
18,78.0,39,-4.691426753997803,-4.667488098144531,1.024227499961853,0.7363578677177429,0.6074429154396057,0.6221597194671631,0.6221597194671631,3.7344157695770264,0.03686952590942383,0.0
18,30.0,40,-3.4183740615844727,-3.43607759475708,0.9824522137641907,0.7887592911720276,0.7900142669677734,0.7761512398719788,0.7761512398719788,3.7344157695770264,0.03686952590942383,0.0
18,90.0,41,-4.123813152313232,-4.110767841339111,1.013130784034729,0.46234843134880066,-0.3472307026386261,-0.35179010033607483,-0.35179010033607483,3.7344157695770264,0.03686952590942383,0.0
18,71.0,42,-3.5069682598114014,-3.5162038803100586,0.9908068776130676,0.566575825214386,0.01590695232152939,0.015760717913508415,0.015760717913508415,3.7344157695770264,0.03686952590942383,0.0
18,39.0,43,-3.120515823364258,-3.164113759994507,0.957338809967041,0.473182737827301,-0.30948302149772644,-0.2962801158428192,-0.2962801158428192,3.7344157695770264,0.03686952590942383,0.0
18,33.0,44,-3.16975474357605,-3.3315742015838623,0.8505947589874268,0.6251992583274841,0.22015629708766937,0.18726378679275513,0.18726378679275513,3.7344157695770264,0.03686952590942383,0.0
18,27.0,45,-3.411238670349121,-3.3633573055267334,1.049046277999878,0.548905074596405,-0.045659542083740234,-0.047898974269628525,-0.047898974269628525,3.7344157695770264,0.03686952590942383,0.0
18,36.0,46,-3.998915195465088,-3.99078369140625,1.0081647634506226,0.9744860529899597,1.437103033065796,1.4488366842269897,1.4488366842269897,3.7344157695770264,0.03686952590942383,0.0
18,63.0,47,-3.9948220252990723,-4.029801368713379,0.9656254053115845,0.6576887965202332,0.3333527743816376,0.3218939006328583,0.3218939006328583,3.7344157695770264,0.03686952590942383,0.0
18,104.0,48,-2.6945838928222656,-2.7071373462677,0.9875249862670898,0.5520659685134888,-0.03464670106768608,-0.034214481711387634,-0.034214481711387634,3.7344157695770264,0.03686952590942383,0.0
18,9.0,49,-3.4745609760284424,-3.5956320762634277,0.8859710097312927,-0.10000000149011612,-2.3065035343170166,-2.0434951782226562,-2.0434951782226562,3.7344157695770264,0.03686952590942383,0.0
18,19.0,0,-3.0367472171783447,-3.114553928375244,0.9251432418823242,0.8427754044532776,0.9782112836837769,0.9049855470657349,0.9049855470657349,3.813363790512085,0.03380301967263222,0.03999999910593033
18,58.0,1,-4.1662187576293945,-4.155655860900879,1.0106189250946045,0.8196775317192078,0.8977361917495728,0.9072691798210144,0.9072691798210144,3.813363790512085,0.03380301967263222,0.03999999910593033
18,92.0,2,-4.034912109375,-4.063442230224609,0.9718729853630066,0.7673801183700562,0.7155272960662842,0.695401668548584,0.695401668548584,3.813363790512085,0.03380301967263222,0.03999999910593033
18,10.0,3,-2.424508810043335,-2.4501144886016846,0.9747194051742554,0.2770329713821411,-0.9928865432739258,-0.9677857756614685,-0.9677857756614685,3.813363790512085,0.03380301967263222,0.03999999910593033
18,9.0,4,-3.1087939739227295,-3.0351831912994385,1.0763877630233765,0.05364955589175224,-1.7711745500564575,-1.9064706563949585,-1.9064706563949585,3.813363790512085,0.03380301967263222,0.03999999910593033
18,123.0,5,-4.692888259887695,-4.744145393371582,0.9500343799591064,0.18316030502319336,-1.319947361946106,-1.253995418548584,-1.253995418548584,3.813363790512085,0.03380301967263222,0.03999999910593033
18,4.0,6,-2.493211030960083,-2.542590618133545,0.9518197774887085,0.4586330056190491,-0.36017560958862305,-0.34282225370407104,-0.34282225370407104,3.813363790512085,0.03380301967263222,0.03999999910593033
18,24.0,7,-4.278674602508545,-4.2821879386901855,0.996492862701416,0.8880932927131653,1.1361029148101807,1.1321184635162354,1.1321184635162354,3.813363790512085,0.03380301967263222,0.03999999910593033
18,87.0,8,-3.847048282623291,-3.8800673484802246,0.9675200581550598,0.7504984736442566,0.6567100882530212,0.635380208492279,0.635380208492279,3.813363790512085,0.03380301967263222,0.03999999910593033
18,103.0,9,-4.3840508460998535,-4.400202751159668,0.9839777946472168,0.5443069934844971,-0.061679672449827194,-0.06069142743945122,-0.06069142743945122,3.813363790512085,0.03380301967263222,0.03999999910593033
18,15.0,10,-2.4917285442352295,-2.50032639503479,0.9914389848709106,0.780579686164856,0.761515736579895,0.7549963593482971,0.7549963593482971,3.813363790512085,0.03380301967263222,0.03999999910593033
18,91.0,11,-3.484558582305908,-3.5268454551696777,0.9585947394371033,0.49669262766838074,-0.22757242619991302,-0.21814973652362823,-0.21814973652362823,3.813363790512085,0.03380301967263222,0.03999999910593033
18,60.0,12,-3.8178017139434814,-3.8233418464660645,0.9944751858711243,0.8317333459854126,0.9397397637367249,0.9345479011535645,0.9345479011535645,3.813363790512085,0.03380301967263222,0.03999999910593033
18,107.0,13,-3.7922592163085938,-3.796010732650757,0.9962555170059204,0.7383236885070801,0.6142920255661011,0.611991822719574,0.611991822719574,3.813363790512085,0.03380301967263222,0.03999999910593033
18,123.0,14,-3.697376012802124,-3.7005045413970947,0.9968764185905457,0.7497103214263916,0.653964102268219,0.6519213914871216,0.6519213914871216,3.813363790512085,0.03380301967263222,0.03999999910593033
18,82.0,15,-4.7670111656188965,-4.771706581115723,0.9953156113624573,0.11208420991897583,-1.5675829648971558,-1.5602397918701172,-1.5602397918701172,3.813363790512085,0.03380301967263222,0.03999999910593033
18,89.0,16,-3.465336799621582,-3.431565046310425,1.034348487854004,0.8287525773048401,0.9293544888496399,0.9612764120101929,0.9612764120101929,3.813363790512085,0.03380301967263222,0.03999999910593033
18,45.0,17,-3.5352282524108887,-3.6369733810424805,0.9032597541809082,0.8872720003128052,1.1332414150238037,1.023611307144165,1.023611307144165,3.813363790512085,0.03380301967263222,0.03999999910593033
18,47.0,18,-3.678023099899292,-3.647416830062866,1.0310795307159424,0.8451195955276489,0.9863786697387695,1.017034888267517,1.017034888267517,3.813363790512085,0.03380301967263222,0.03999999910593033
18,14.0,19,-2.853658437728882,-2.951920747756958,0.9064111113548279,0.19405512511730194,-1.2819888591766357,-1.1620090007781982,-1.1620090007781982,3.813363790512085,0.03380301967263222,0.03999999910593033
18,67.0,20,-4.25897741317749,-4.328168869018555,0.9331480264663696,0.6973799467086792,0.47164034843444824,0.4401102662086487,0.4401102662086487,3.813363790512085,0.03380301967263222,0.03999999910593033
18,100.0,21,-4.213666915893555,-4.241440773010254,0.9726082682609558,0.28487303853034973,-0.9655710458755493,-0.9391223788261414,-0.9391223788261414,3.813363790512085,0.03380301967263222,0.03999999910593033
18,116.0,22,-4.468624114990234,-4.479648590087891,0.9890360236167908,0.6965163946151733,0.46863165497779846,0.46349358558654785,0.46349358558654785,3.813363790512085,0.03380301967263222,0.03999999910593033
18,23.0,23,-2.8475329875946045,-3.1077795028686523,0.7708615660667419,0.25689664483070374,-1.0630433559417725,-0.8194592595100403,-0.8504347205162048,3.813363790512085,0.03380301967263222,0.03999999910593033
18,40.0,24,-2.9992170333862305,-3.067073345184326,0.9343947172164917,0.9070950746536255,1.202306866645813,1.1234291791915894,1.1234291791915894,3.813363790512085,0.03380301967263222,0.03999999910593033
18,52.0,25,-3.9770400524139404,-3.9666929244995117,1.0104008913040161,0.8466425538063049,0.9916847944259644,1.0019992589950562,1.0019992589950562,3.813363790512085,0.03380301967263222,0.03999999910593033
18,36.0,26,-3.82138991355896,-3.821667194366455,0.9997227787971497,0.2345924824476242,-1.1407530307769775,-1.1404367685317993,-1.1404367685317993,3.813363790512085,0.03380301967263222,0.03999999910593033
18,25.0,27,-2.647679567337036,-2.653334856033325,0.994360625743866,0.723850429058075,0.5638659000396729,0.5606860518455505,0.5606860518455505,3.813363790512085,0.03380301967263222,0.03999999910593033
18,52.0,28,-3.181016683578491,-3.1680800914764404,1.013020634651184,0.9449758529663086,1.3342869281768799,1.351660132408142,1.351660132408142,3.813363790512085,0.03380301967263222,0.03999999910593033
18,26.0,29,-3.682380437850952,-3.6724870204925537,1.0099425315856934,0.8874788284301758,1.1339620351791382,1.1452364921569824,1.1452364921569824,3.813363790512085,0.03380301967263222,0.03999999910593033
18,53.0,30,-3.5257208347320557,-3.5587596893310547,0.9675009846687317,0.7291701436042786,0.5824002623558044,0.5634728074073792,0.5634728074073792,3.813363790512085,0.03380301967263222,0.03999999910593033
18,36.0,31,-3.8524651527404785,-3.9126174449920654,0.9416211247444153,0.9607362747192383,1.389197587966919,1.3080978393554688,1.3080978393554688,3.813363790512085,0.03380301967263222,0.03999999910593033
18,32.0,32,-4.0197577476501465,-4.1538472175598145,0.8745118379592896,0.4286779761314392,-0.46454161405563354,-0.4062471389770508,-0.4062471389770508,3.813363790512085,0.03380301967263222,0.03999999910593033
18,121.0,33,-4.160362243652344,-4.213393211364746,0.9483506083488464,0.5877693891525269,0.08974724262952805,0.08511184900999069,0.08511184900999069,3.813363790512085,0.03380301967263222,0.03999999910593033
18,53.0,34,-4.365303039550781,-4.358055114746094,1.0072742700576782,0.4841499626636505,-0.271272212266922,-0.27324551343917847,-0.27324551343917847,3.813363790512085,0.03380301967263222,0.03999999910593033
18,100.0,35,-3.788065195083618,-3.7831716537475586,1.0049055814743042,0.8031409978866577,0.8401213884353638,0.8442426919937134,0.8442426919937134,3.813363790512085,0.03380301967263222,0.03999999910593033
18,104.0,36,-4.282804012298584,-4.31017541885376,0.9729997515678406,0.8442678451538086,0.9834110736846924,0.95685875415802,0.95685875415802,3.813363790512085,0.03380301967263222,0.03999999910593033
18,124.0,37,-5.171131134033203,-5.193146705627441,0.9782249927520752,0.519469678401947,-0.1482151299715042,-0.14498774707317352,-0.14498774707317352,3.813363790512085,0.03380301967263222,0.03999999910593033
18,100.0,38,-4.432547569274902,-4.4765119552612305,0.9569880366325378,0.22419188916683197,-1.1769895553588867,-1.1263649463653564,-1.1263649463653564,3.813363790512085,0.03380301967263222,0.03999999910593033
18,64.0,39,-4.175436496734619,-4.251049518585205,0.927174985408783,0.7363578677177429,0.6074429154396057,0.563205897808075,0.563205897808075,3.813363790512085,0.03380301967263222,0.03999999910593033
18,44.0,40,-2.5899715423583984,-2.608548879623413,0.9815941452980042,0.7887592911720276,0.7900142669677734,0.7754733562469482,0.7754733562469482,3.813363790512085,0.03380301967263222,0.03999999910593033
18,68.0,41,-3.6361536979675293,-3.6142423152923584,1.0221532583236694,0.46234843134880066,-0.3472307026386261,-0.35492298007011414,-0.35492298007011414,3.813363790512085,0.03380301967263222,0.03999999910593033
18,50.0,42,-3.895704746246338,-3.860215902328491,1.0361261367797852,0.566575825214386,0.01590695232152939,0.016481608152389526,0.016481608152389526,3.813363790512085,0.03380301967263222,0.03999999910593033
18,58.0,43,-3.4862313270568848,-3.5350706577301025,0.9523341059684753,0.473182737827301,-0.30948302149772644,-0.2947312295436859,-0.2947312295436859,3.813363790512085,0.03380301967263222,0.03999999910593033
18,28.0,44,-4.214260578155518,-4.36651611328125,0.8587688207626343,0.6251992583274841,0.22015629708766937,0.18906337022781372,0.18906337022781372,3.813363790512085,0.03380301967263222,0.03999999910593033
