epoch,timestep,mol_idx,old_log_prob,new_log_prob,ratio,reward,advantage,surr1,surr2,entropy,approx_kl,clipfrac
56,113.0,37,-3.2366106510162354,-3.200632333755493,1.0366333723068237,0.9293181300163269,1.004011631011963,1.0407919883728027,1.0407919883728027,3.7761313915252686,0.03183891996741295,0.0
56,67.0,38,-4.145075798034668,-4.181986331939697,0.9637624025344849,0.8609982132911682,0.7606835961341858,0.7331182360649109,0.7331182360649109,3.7761313915252686,0.03183891996741295,0.0
56,13.0,39,-2.6622302532196045,-2.7401769161224365,0.9250137209892273,0.9162160754203796,0.9573473334312439,0.8855594396591187,0.8855594396591187,3.7761313915252686,0.03183891996741295,0.0
56,72.0,40,-4.64838171005249,-4.65906286239624,0.989375650882721,0.5686976909637451,-0.28037306666374207,-0.27739429473876953,-0.27739429473876953,3.7761313915252686,0.03183891996741295,0.0
56,16.0,41,-3.811431884765625,-3.8660037517547607,0.9468904733657837,0.538628876209259,-0.38746607303619385,-0.3668879270553589,-0.3668879270553589,3.7761313915252686,0.03183891996741295,0.0
56,95.0,42,-3.8598384857177734,-3.8680989742279053,0.9917735457420349,0.27203425765037537,-1.3369686603546143,-1.32597017288208,-1.32597017288208,3.7761313915252686,0.03183891996741295,0.0
56,125.0,43,-4.196136474609375,-4.181271553039551,1.014975905418396,0.8363041281700134,0.6727331876754761,0.682807981967926,0.682807981967926,3.7761313915252686,0.03183891996741295,0.0
56,7.0,44,-2.2346301078796387,-2.196938991546631,1.0384104251861572,0.9192720651626587,0.9682315587997437,1.005421757698059,1.005421757698059,3.7761313915252686,0.03183891996741295,0.0
56,62.0,45,-4.175411701202393,-4.175790786743164,0.9996210336685181,0.7714568972587585,0.44177350401878357,0.4416060745716095,0.4416060745716095,3.7761313915252686,0.03183891996741295,0.0
56,49.0,46,-3.4280505180358887,-3.407758951187134,1.0204988718032837,0.5238931179046631,-0.4399488866329193,-0.4489673376083374,-0.4489673376083374,3.7761313915252686,0.03183891996741295,0.0
56,40.0,47,-3.4027516841888428,-3.3512749671936035,1.05282461643219,0.8122599124908447,0.5870974063873291,0.6181105971336365,0.6181105971336365,3.7761313915252686,0.03183891996741295,0.0
56,94.0,48,-3.6407723426818848,-3.6261990070343018,1.014680027961731,0.3287186920642853,-1.1350815296173096,-1.1517446041107178,-1.1517446041107178,3.7761313915252686,0.03183891996741295,0.0
56,84.0,49,-4.030200958251953,-4.052254676818848,0.9781876802444458,0.7417218685150146,0.33586931228637695,0.32854321599006653,0.32854321599006653,3.7761313915252686,0.03183891996741295,0.0
56,48.0,0,-3.564770221710205,-3.6430487632751465,0.9247068166732788,0.8301529288291931,0.6508251428604126,0.6018224358558655,0.6018224358558655,3.6947591304779053,0.02913881652057171,0.0
56,48.0,1,-3.6444973945617676,-3.5518076419830322,1.0971213579177856,0.9504576325416565,1.0793019533157349,1.1841251850128174,1.1841251850128174,3.6947591304779053,0.02913881652057171,0.0
56,100.0,2,-2.802182674407959,-2.86154842376709,0.9423620104789734,0.13806265592575073,-1.8141214847564697,-1.7095592021942139,-1.7095592021942139,3.6947591304779053,0.02913881652057171,0.0
56,19.0,3,-3.8545498847961426,-3.8919551372528076,0.9632857441902161,0.8756779432296753,0.8129668831825256,0.7831193804740906,0.7831193804740906,3.6947591304779053,0.02913881652057171,0.0
56,47.0,4,-3.7473816871643066,-3.8332178592681885,0.9177445769309998,0.88271564245224,0.8380323052406311,0.7690995931625366,0.7690995931625366,3.6947591304779053,0.02913881652057171,0.0
56,120.0,5,-4.915110111236572,-4.896968841552734,1.018306851387024,-0.10000000149011612,-2.6620047092437744,-2.710737705230713,-2.710737705230713,3.6947591304779053,0.02913881652057171,0.0
56,84.0,6,-3.929816484451294,-3.96795654296875,0.9625781178474426,0.837516188621521,0.6770500540733337,0.6517135500907898,0.6517135500907898,3.6947591304779053,0.02913881652057171,0.0
56,94.0,7,-3.5592784881591797,-3.591174364089966,0.9686074256896973,0.504370391368866,-0.5094809532165527,-0.49348703026771545,-0.49348703026771545,3.6947591304779053,0.02913881652057171,0.0
56,29.0,8,-3.5070061683654785,-3.549160957336426,0.958721399307251,0.8030071258544922,0.5541427135467529,0.5312684774398804,0.5312684774398804,3.6947591304779053,0.02913881652057171,0.0
56,6.0,9,-2.2804932594299316,-2.2973692417144775,0.9832655787467957,0.5164269208908081,-0.46654048562049866,-0.4587332010269165,-0.4587332010269165,3.6947591304779053,0.02913881652057171,0.0
56,14.0,10,-3.6595308780670166,-3.7310540676116943,0.9309747219085693,0.9446609020233154,1.0586563348770142,0.9855822920799255,0.9855822920799255,3.6947591304779053,0.02913881652057171,0.0
56,20.0,11,-3.5651159286499023,-3.6195321083068848,0.9470378756523132,0.8522523641586304,0.729534387588501,0.6908966898918152,0.6908966898918152,3.6947591304779053,0.02913881652057171,0.0
56,89.0,12,-4.304327011108398,-4.340434551239014,0.9645366072654724,0.9091314673423767,0.932114839553833,0.8990588784217834,0.8990588784217834,3.6947591304779053,0.02913881652057171,0.0
56,18.0,13,-3.1322133541107178,-3.2051734924316406,0.9296378493309021,-0.10000000149011612,-2.6620047092437744,-2.474700450897217,-2.474700450897217,3.6947591304779053,0.02913881652057171,0.0
56,72.0,14,-4.581056594848633,-4.678267955780029,0.9073641896247864,0.1263728141784668,-1.8557560443878174,-1.6838465929031372,-1.6838465929031372,3.6947591304779053,0.02913881652057171,0.0
56,6.0,15,-2.5248703956604004,-2.5945465564727783,0.9326958656311035,0.749449610710144,0.3633924126625061,0.33893460035324097,0.33893460035324097,3.6947591304779053,0.02913881652057171,0.0
56,11.0,16,-3.5445730686187744,-3.5385963916778564,1.0059945583343506,0.9001602530479431,0.9001629948616028,0.9055590629577637,0.9055590629577637,3.6947591304779053,0.02913881652057171,0.0
56,61.0,17,-3.6257741451263428,-3.6067333221435547,1.0192232131958008,0.48702335357666016,-0.5712641477584839,-0.5822457075119019,-0.5822457075119019,3.6947591304779053,0.02913881652057171,0.0
56,39.0,18,-3.3159379959106445,-3.3440065383911133,0.9723217487335205,0.8660669326782227,0.7787363529205322,0.7571823000907898,0.7571823000907898,3.6947591304779053,0.02913881652057171,0.0
56,50.0,19,-3.776215076446533,-3.803215265274048,0.973361074924469,0.7211122512817383,0.262466162443161,0.25547435879707336,0.25547435879707336,3.6947591304779053,0.02913881652057171,0.0
56,21.0,20,-3.1085429191589355,-3.0391182899475098,1.071891188621521,0.1632741242647171,-1.7243285179138184,-1.848292589187622,-1.848292589187622,3.6947591304779053,0.02913881652057171,0.0
56,53.0,21,-3.359868288040161,-3.3858892917633057,0.9743145704269409,0.6284682154655457,-0.06749454885721207,-0.06576092541217804,-0.06576092541217804,3.6947591304779053,0.02913881652057171,0.0
56,14.0,22,-3.938596725463867,-3.9660983085632324,0.9728731513023376,0.7748502492904663,0.45385926961898804,0.4415474832057953,0.4415474832057953,3.6947591304779053,0.02913881652057171,0.0
56,86.0,23,-4.0779619216918945,-4.057261943817139,1.0209157466888428,0.9197661280632019,0.9699912071228027,0.9902793169021606,0.9902793169021606,3.6947591304779053,0.02913881652057171,0.0
56,27.0,24,-2.9688727855682373,-3.064931631088257,0.9084105491638184,0.7789826393127441,0.46857717633247375,0.42566046118736267,0.42566046118736267,3.6947591304779053,0.02913881652057171,0.0
56,42.0,25,-3.8074796199798584,-3.8151071071624756,0.9924014806747437,0.8811559677124023,0.8324773907661438,0.8261517882347107,0.8261517882347107,3.6947591304779053,0.02913881652057171,0.0
56,72.0,26,-3.4838521480560303,-3.4660022258758545,1.018010139465332,0.8815814852714539,0.8339928984642029,0.8490132093429565,0.8490132093429565,3.6947591304779053,0.02913881652057171,0.0
56,36.0,27,-2.87814998626709,-2.9372284412384033,0.942632794380188,-0.10000000149011612,-2.6620047092437744,-2.5092928409576416,-2.5092928409576416,3.6947591304779053,0.02913881652057171,0.0
56,78.0,28,-3.484645128250122,-3.519993305206299,0.9652693271636963,0.8166583776473999,0.6027629375457764,0.5818285942077637,0.5818285942077637,3.6947591304779053,0.02913881652057171,0.0
56,32.0,29,-3.2566778659820557,-3.3160955905914307,0.9423130750656128,0.8486567735671997,0.7167283296585083,0.6753824949264526,0.6753824949264526,3.6947591304779053,0.02913881652057171,0.0
56,45.0,30,-4.7489166259765625,-4.820339202880859,0.9310683608055115,0.6156381368637085,-0.11319011449813843,-0.10538773238658905,-0.10538773238658905,3.6947591304779053,0.02913881652057171,0.0
56,72.0,31,-3.631082773208618,-3.6251537799835205,1.0059466361999512,0.38904887437820435,-0.9202097654342651,-0.9256818890571594,-0.9256818890571594,3.6947591304779053,0.02913881652057171,0.0
56,108.0,32,-3.570721387863159,-3.568467617034912,1.0022562742233276,0.43277430534362793,-0.7644773721694946,-0.7662022709846497,-0.7662022709846497,3.6947591304779053,0.02913881652057171,0.0
56,30.0,33,-3.3031153678894043,-3.3047828674316406,0.9983338713645935,0.14188887178897858,-1.8004940748214722,-1.7974941730499268,-1.7974941730499268,3.6947591304779053,0.02913881652057171,0.0
56,113.0,34,-3.4932847023010254,-3.5064778327941895,0.9868935346603394,0.8830034136772156,0.8390572667121887,0.8280602097511292,0.8280602097511292,3.6947591304779053,0.02913881652057171,0.0
56,114.0,35,-3.687406301498413,-3.6810781955718994,1.0063482522964478,0.22509732842445374,-1.5041390657424927,-1.5136877298355103,-1.5136877298355103,3.6947591304779053,0.02913881652057171,0.0
56,106.0,36,-4.260068416595459,-4.22138786315918,1.0394383668899536,0.5035426616668701,-0.5124289989471436,-0.5326383709907532,-0.5326383709907532,3.6947591304779053,0.02913881652057171,0.0
56,45.0,37,-4.6887311935424805,-4.740318775177002,0.9497204422950745,0.9293181300163269,1.004011631011963,0.9535303711891174,0.9535303711891174,3.6947591304779053,0.02913881652057171,0.0
56,27.0,38,-3.820681571960449,-3.9168598651885986,0.9083021283149719,0.8609982132911682,0.7606835961341858,0.6909305453300476,0.6909305453300476,3.6947591304779053,0.02913881652057171,0.0
56,98.0,39,-4.375389575958252,-4.377129077911377,0.9982620477676392,0.9162160754203796,0.9573473334312439,0.9556835293769836,0.9556835293769836,3.6947591304779053,0.02913881652057171,0.0
56,89.0,40,-3.8189640045166016,-3.877546548843384,0.9431003928184509,0.5686976909637451,-0.28037306666374207,-0.26441994309425354,-0.26441994309425354,3.6947591304779053,0.02913881652057171,0.0
56,6.0,41,-2.7833259105682373,-2.892504930496216,0.8965699076652527,0.538628876209259,-0.38746607303619385,-0.34739041328430176,-0.34739041328430176,3.6947591304779053,0.02913881652057171,0.0
56,90.0,42,-4.046635150909424,-4.104502201080322,0.9437754154205322,0.27203425765037537,-1.3369686603546143,-1.2617981433868408,-1.2617981433868408,3.6947591304779053,0.02913881652057171,0.0
56,98.0,43,-4.348897457122803,-4.35873556137085,0.9902101159095764,0.8363041281700134,0.6727331876754761,0.6661472320556641,0.6661472320556641,3.6947591304779053,0.02913881652057171,0.0
56,50.0,44,-3.394960641860962,-3.392951250076294,1.0020114183425903,0.9192720651626587,0.9682315587997437,0.9701790809631348,0.9701790809631348,3.6947591304779053,0.02913881652057171,0.0
56,17.0,45,-3.2739150524139404,-3.301612138748169,0.9726829528808594,0.7714568972587585,0.44177350401878357,0.42970556020736694,0.42970556020736694,3.6947591304779053,0.02913881652057171,0.0
56,101.0,46,-3.8485054969787598,-3.876814603805542,0.9720878005027771,0.5238931179046631,-0.4399488866329193,-0.427668958902359,-0.427668958902359,3.6947591304779053,0.02913881652057171,0.0
56,112.0,47,-4.224182605743408,-4.253499507904053,0.9711086750030518,0.8122599124908447,0.5870974063873291,0.5701353549957275,0.5701353549957275,3.6947591304779053,0.02913881652057171,0.0
56,70.0,48,-4.934415817260742,-4.908534526824951,1.026219129562378,0.3287186920642853,-1.1350815296173096,-1.1648423671722412,-1.1648423671722412,3.6947591304779053,0.02913881652057171,0.0
56,16.0,49,-2.828474760055542,-2.895773410797119,0.9349159598350525,0.7417218685150146,0.33586931228637695,0.31400957703590393,0.31400957703590393,3.6947591304779053,0.02913881652057171,0.0
56,101.0,0,-3.1747887134552,-3.2289676666259766,0.9472625255584717,0.8301529288291931,0.6508251428604126,0.6165022850036621,0.6165022850036621,3.7679853439331055,0.050562985241413116,0.0
56,23.0,1,-4.223730564117432,-4.326306343078613,0.9025097489356995,0.9504576325416565,1.0793019533157349,0.9740805625915527,0.9740805625915527,3.7679853439331055,0.050562985241413116,0.0
56,70.0,2,-4.57194709777832,-4.643762111663818,0.9307030439376831,0.13806265592575073,-1.8141214847564697,-1.688408374786377,-1.688408374786377,3.7679853439331055,0.050562985241413116,0.0
56,109.0,3,-4.021378993988037,-4.043745517730713,0.9778817892074585,0.8756779432296753,0.8129668831825256,0.7949855327606201,0.7949855327606201,3.7679853439331055,0.050562985241413116,0.0
56,39.0,4,-3.6258676052093506,-3.7421247959136963,0.8902462720870972,0.88271564245224,0.8380323052406311,0.7460551261901855,0.7460551261901855,3.7679853439331055,0.050562985241413116,0.0
56,97.0,5,-4.306556224822998,-4.3267412185668945,0.980017364025116,-0.10000000149011612,-2.6620047092437744,-2.6088109016418457,-2.6088109016418457,3.7679853439331055,0.050562985241413116,0.0
56,68.0,6,-4.114239692687988,-4.209548473358154,0.9090922474861145,0.837516188621521,0.6770500540733337,0.6155009269714355,0.6155009269714355,3.7679853439331055,0.050562985241413116,0.0
56,49.0,7,-3.2620606422424316,-3.3506968021392822,0.9151784777641296,0.504370391368866,-0.5094809532165527,-0.466266006231308,-0.466266006231308,3.7679853439331055,0.050562985241413116,0.0
56,83.0,8,-3.7772767543792725,-3.8075571060180664,0.9701735377311707,0.8030071258544922,0.5541427135467529,0.5376145839691162,0.5376145839691162,3.7679853439331055,0.050562985241413116,0.0
56,121.0,9,-3.831571578979492,-3.8052096366882324,1.0267125368118286,0.5164269208908081,-0.46654048562049866,-0.4790029525756836,-0.4790029525756836,3.7679853439331055,0.050562985241413116,0.0
56,59.0,10,-4.7865824699401855,-4.80216646194458,0.9845367670059204,0.9446609020233154,1.0586563348770142,1.0422860383987427,1.0422860383987427,3.7679853439331055,0.050562985241413116,0.0
56,17.0,11,-2.5706825256347656,-2.6734747886657715,0.9023144245147705,0.8522523641586304,0.729534387588501,0.6582694053649902,0.6582694053649902,3.7679853439331055,0.050562985241413116,0.0
56,27.0,12,-3.1977477073669434,-3.3073699474334717,0.8961726427078247,0.9091314673423767,0.932114839553833,0.8353357911109924,0.8353357911109924,3.7679853439331055,0.050562985241413116,0.0
56,43.0,13,-3.37650203704834,-3.4267561435699463,0.950987696647644,-0.10000000149011612,-2.6620047092437744,-2.531533718109131,-2.531533718109131,3.7679853439331055,0.050562985241413116,0.0
56,57.0,14,-3.091015577316284,-3.1086111068725586,0.9825583696365356,0.1263728141784668,-1.8557560443878174,-1.8233885765075684,-1.8233885765075684,3.7679853439331055,0.050562985241413116,0.0
56,70.0,15,-3.8327910900115967,-3.8113629817962646,1.0216593742370605,0.749449610710144,0.3633924126625061,0.3712632656097412,0.3712632656097412,3.7679853439331055,0.050562985241413116,0.0
56,21.0,16,-2.147786855697632,-2.2010984420776367,0.9480845332145691,0.9001602530479431,0.9001629948616028,0.8534306287765503,0.8534306287765503,3.7679853439331055,0.050562985241413116,0.0
56,118.0,17,-4.121086120605469,-4.162196636199951,0.9597230553627014,0.48702335357666016,-0.5712641477584839,-0.5482553839683533,-0.5482553839683533,3.7679853439331055,0.050562985241413116,0.0
56,20.0,18,-3.438730001449585,-3.4449737071990967,0.9937757253646851,0.8660669326782227,0.7787363529205322,0.7738893032073975,0.7738893032073975,3.7679853439331055,0.050562985241413116,0.0
56,25.0,19,-3.4317071437835693,-3.5297904014587402,0.9065734148025513,0.7211122512817383,0.262466162443161,0.2379448413848877,0.2379448413848877,3.7679853439331055,0.050562985241413116,0.0
56,8.0,20,-2.219447374343872,-2.2467472553253174,0.9730693697929382,0.1632741242647171,-1.7243285179138184,-1.6778912544250488,-1.6778912544250488,3.7679853439331055,0.050562985241413116,0.0
56,123.0,21,-4.516332149505615,-4.528430461883545,0.9879746437072754,0.6284682154655457,-0.06749454885721207,-0.06668290495872498,-0.06668290495872498,3.7679853439331055,0.050562985241413116,0.0
56,39.0,22,-3.526034355163574,-3.5486555099487305,0.9776327610015869,0.7748502492904663,0.45385926961898804,0.4437077045440674,0.4437077045440674,3.7679853439331055,0.050562985241413116,0.0
56,111.0,23,-4.230757713317871,-4.244386196136475,0.9864639639854431,0.9197661280632019,0.9699912071228027,0.9568613767623901,0.9568613767623901,3.7679853439331055,0.050562985241413116,0.0
56,96.0,24,-4.2717366218566895,-4.298109531402588,0.9739717841148376,0.7789826393127441,0.46857717633247375,0.4563809633255005,0.4563809633255005,3.7679853439331055,0.050562985241413116,0.0
56,32.0,25,-2.8388478755950928,-2.882228374481201,0.9575469493865967,0.8811559677124023,0.8324773907661438,0.7971361875534058,0.7971361875534058,3.7679853439331055,0.050562985241413116,0.0
56,28.0,26,-4.106093406677246,-4.155782222747803,0.9515255093574524,0.8815814852714539,0.8339928984642029,0.7935655117034912,0.7935655117034912,3.7679853439331055,0.050562985241413116,0.0
56,93.0,27,-4.497121334075928,-4.531277179718018,0.9664208889007568,-0.10000000149011612,-2.6620047092437744,-2.5726170539855957,-2.5726170539855957,3.7679853439331055,0.050562985241413116,0.0
56,58.0,28,-4.256402969360352,-4.201817035675049,1.056103229522705,0.8166583776473999,0.6027629375457764,0.6365798711776733,0.6365798711776733,3.7679853439331055,0.050562985241413116,0.0
56,19.0,29,-2.994199514389038,-3.0340287685394287,0.9609535336494446,0.8486567735671997,0.7167283296585083,0.6887426376342773,0.6887426376342773,3.7679853439331055,0.050562985241413116,0.0
56,113.0,30,-4.937994003295898,-4.945422649383545,0.9925988912582397,0.6156381368637085,-0.11319011449813843,-0.11235237866640091,-0.11235237866640091,3.7679853439331055,0.050562985241413116,0.0
56,54.0,31,-3.1400599479675293,-3.2044718265533447,0.9376187324523926,0.38904887437820435,-0.9202097654342651,-0.8628059029579163,-0.8628059029579163,3.7679853439331055,0.050562985241413116,0.0
56,8.0,32,-2.7101900577545166,-2.8077526092529297,0.9070456027984619,0.43277430534362793,-0.7644773721694946,-0.6934158205986023,-0.6934158205986023,3.7679853439331055,0.050562985241413116,0.0
56,33.0,33,-2.8604300022125244,-2.8838319778442383,0.9768697023391724,0.14188887178897858,-1.8004940748214722,-1.7588480710983276,-1.7588480710983276,3.7679853439331055,0.050562985241413116,0.0
56,32.0,34,-3.376223087310791,-3.41971755027771,0.9574378728866577,0.8830034136772156,0.8390572667121887,0.8033452033996582,0.8033452033996582,3.7679853439331055,0.050562985241413116,0.0
56,126.0,35,-4.632273197174072,-4.693501949310303,0.9406080842018127,0.22509732842445374,-1.5041390657424927,-1.4148054122924805,-1.4148054122924805,3.7679853439331055,0.050562985241413116,0.0
56,90.0,36,-4.552751064300537,-4.56323766708374,0.9895682334899902,0.5035426616668701,-0.5124289989471436,-0.5070834755897522,-0.5070834755897522,3.7679853439331055,0.050562985241413116,0.0
56,84.0,37,-3.986750364303589,-4.053444862365723,0.9354808926582336,0.9293181300163269,1.004011631011963,0.9392337203025818,0.9392337203025818,3.7679853439331055,0.050562985241413116,0.0
56,13.0,38,-3.5098366737365723,-3.600710868835449,0.9131326079368591,0.8609982132911682,0.7606835961341858,0.6946049928665161,0.6946049928665161,3.7679853439331055,0.050562985241413116,0.0
56,112.0,39,-4.601505756378174,-4.7043538093566895,0.9022641181945801,0.9162160754203796,0.9573473334312439,0.86378014087677,0.86378014087677,3.7679853439331055,0.050562985241413116,0.0
56,80.0,40,-3.2044708728790283,-3.269981622695923,0.9365889430046082,0.5686976909637451,-0.28037306666374207,-0.2625943124294281,-0.2625943124294281,3.7679853439331055,0.050562985241413116,0.0
56,56.0,41,-3.3327443599700928,-3.4222373962402344,0.9143946766853333,0.538628876209259,-0.38746607303619385,-0.3542969226837158,-0.3542969226837158,3.7679853439331055,0.050562985241413116,0.0
56,37.0,42,-4.0559868812561035,-4.154272079467773,0.9063903093338013,0.27203425765037537,-1.3369686603546143,-1.2118154764175415,-1.2118154764175415,3.7679853439331055,0.050562985241413116,0.0
56,90.0,43,-4.358588218688965,-4.396899223327637,0.9624136090278625,0.8363041281700134,0.6727331876754761,0.6474475860595703,0.6474475860595703,3.7679853439331055,0.050562985241413116,0.0
56,25.0,44,-3.1706578731536865,-3.2749392986297607,0.9009717106819153,0.9192720651626587,0.9682315587997437,0.8723492622375488,0.8723492622375488,3.7679853439331055,0.050562985241413116,0.0
56,23.0,45,-2.9410266876220703,-2.9425671100616455,0.9984607696533203,0.7714568972587585,0.44177350401878357,0.4410935044288635,0.4410935044288635,3.7679853439331055,0.050562985241413116,0.0
